12/5/2007	2083.189941	2103.830078	2079.669922	2099.310059	2258840000
12/4/2007	2053.169922	2070.389893	2048.649902	2059.060059	2044740000
12/3/2007	2080.100098	2094.360107	2066.22998	2067.449951	1994710000
11/30/2007	2122.639893	2122.639893	2071.780029	2089.100098	2571340000
11/29/2007	2084.570068	2108.25	2082.189941	2102.419922	2157170000
11/28/2007	2055.77002	2100.969971	2055.77002	2095.389893	2518580000
11/27/2007	2007.349976	2034.650024	1997.530029	2033.76001	2166930000
11/26/2007	2033.23999	2047.920044	1988.300049	1989.359985	2019400000
11/23/2007	2019.400024	2031.869995	2008.130005	2028.900024	804330000
11/21/2007	2008.880005	2039.390015	1986.449951	2006.380005	2034730000
11/20/2007	2030.939941	2064.080078	1990.119995	2029.939941	2607370000
11/19/2007	2040.170044	2050.030029	2009.709961	2021.140015	2188010000
11/16/2007	2038.27002	2052.199951	2006.849976	2048.620117	2515680000
11/15/2007	2035.459961	2054.060059	2007.780029	2024.030029	2289480000
11/14/2007	2090.669922	2091.060059	2030.619995	2038.050049	2420260000
11/13/2007	2009.73999	2066.080078	2009.73999	2066.080078	2662780000
11/12/2007	2028.910034	2043.050049	1980.180054	1982.160034	2820740000
11/9/2007	2061.52002	2078.060059	2033.880005	2034.300049	2955790000
11/8/2007	2165.570068	2167.810059	2066.550049	2106.159912	3461810000
11/7/2007	2205.290039	2219.820068	2168.550049	2169.429932	2491180000
11/6/2007	2212.199951	2224.429932	2188.100098	2223.969971	2482160000
11/5/2007	2193.060059	2212.060059	2179.899902	2200.47998	2092590000
11/2/2007	2211.389893	2218.659912	2181.5	2213.860107	2426050000
11/1/2007	2223.52002	2226.879883	2196.350098	2197.070068	2528410000
10/31/2007	2214.139893	2239.22998	2199.02002	2238.97998	2534530000
10/30/2007	2197.139893	2218.879883	2192.689941	2207.610107	2121930000
10/29/2007	2202.959961	2209.389893	2191.209961	2203.419922	2014730000
10/26/2007	2200.689941	2203.879883	2174.820068	2194.590088	2583680000
10/25/2007	2190.51001	2195.399902	2146.22998	2161.52002	2753360000
10/24/2007	2187.030029	2194.350098	2140.870117	2188.590088	2739680000
10/23/2007	2181.790039	2205.179932	2170.469971	2205.179932	2335770000
10/22/2007	2121.01001	2160.02002	2116.639893	2157.449951	1958710000
10/19/2007	2188.75	2188.75	2131.080078	2131.080078	2371650000
10/18/2007	2168.23999	2191.659912	2161.679932	2187.52002	1973010000
10/17/2007	2182.699951	2182.850098	2143.540039	2179.139893	2400080000
10/16/2007	2147.879883	2166.649902	2143.560059	2151.139893	2038520000
10/15/2007	2182.060059	2184.860107	2143.899902	2158.919922	1967120000
10/12/2007	2151.939941	2177.98999	2148.379883	2177.98999	1957790000
10/11/2007	2188.719971	2194.139893	2127.070068	2140.919922	2508690000
10/10/2007	2172.669922	2178.949951	2164.909912	2176.97998	1916630000
10/9/2007	2168.530029	2173.949951	2157.949951	2171.209961	1865120000
10/8/2007	2151.110107	2163.26001	2144.219971	2163.26001	1496610000
10/5/2007	2123.48999	2151.719971	2118.129883	2149.669922	2012860000
10/4/2007	2107.110107	2107.719971	2088.790039	2105.560059	1695520000
10/3/2007	2108.040039	2117.379883	2095.300049	2103.01001	1851090000
10/2/2007	2116.149902	2117.340088	2104.149902	2115.889893	1740460000
10/1/2007	2092.600098	2120.790039	2092.600098	2116.969971	1914080000
9/28/2007	2096.370117	2101.959961	2082.040039	2091.110107	1929890000
9/27/2007	2098.73999	2099.610107	2089.580078	2096.389893	1745070000
9/26/2007	2088.120117	2094.969971	2079.919922	2088.379883	1984010000
9/25/2007	2049.780029	2076.830078	2048.340088	2076.830078	1910890000
9/24/2007	2054.77002	2072.699951	2047.51001	2057.25	1848950000
9/21/2007	2042.640015	2054.090088	2041.47998	2049.47998	2268300000
9/20/2007	2035.869995	2043.209961	2029.530029	2032.609985	1751460000
9/19/2007	2047.459961	2056.27002	2032.079956	2041.359985	2183810000
9/18/2007	1993.849976	2035.369995	1985.699951	2035.369995	2083620000
9/17/2007	1993.5	1995.469971	1975.290039	1983.079956	1407780000
9/14/2007	1984.23999	2004.030029	1981.910034	2000.819946	1586580000
9/13/2007	2004.72998	2005.959961	1989.910034	1998.630005	1666510000
9/12/2007	1986.209961	2006.369995	1983.439941	1988.959961	1888570000
9/11/2007	1973.160034	1991.02002	1969.52002	1988.97998	1743730000
9/10/2007	1975.670044	1980.969971	1943.27002	1960.199951	1771430000
9/7/2007	1972.119995	1975.310059	1949.869995	1958.349976	1906520000
9/6/2007	2001.76001	2006.050049	1984.439941	1998.670044	1795220000
9/5/2007	2013.660034	2017.319946	1987.300049	1994.380005	1921820000
9/4/2007	1989.280029	2032.099976	1989.280029	2020.51001	1863090000
8/31/2007	1987.939941	1993.72998	1975.829956	1988.72998	1536640000
8/30/2007	1942.790039	1980.949951	1940.920044	1963.75	1704910000
8/29/2007	1914.25	1955.459961	1913.48999	1954.849976	1649720000
8/28/2007	1934.930054	1939.099976	1899.23999	1899.23999	1562800000
8/27/2007	1954.880005	1958.959961	1945.51001	1947.48999	1314030000
8/24/2007	1928.800049	1961.380005	1924.109985	1961.380005	1624860000
8/23/2007	1942.119995	1945.109985	1920.619995	1931.880005	1622880000
8/22/2007	1927.310059	1938.790039	1922.189941	1936.77002	1787060000
8/21/2007	1887.829956	1915.099976	1886.449951	1910.98999	1677080000
8/20/2007	1891.130005	1899.050049	1874.27002	1893.050049	1656440000
8/17/2007	1883.150024	1893.77002	1853.869995	1888.780029	2580340000
8/16/2007	1850.170044	1865.469971	1805.660034	1846.089966	3279620000
8/15/2007	1897.050049	1913.790039	1864.199951	1864.920044	2259870000
8/14/2007	1938.790039	1940.890015	1901.319946	1901.319946	1982860000
8/13/2007	1941.410034	1946.75	1931.329956	1934.410034	2154750000
8/10/2007	1918.98999	1944.540039	1896.689941	1925.140015	3202570000
8/9/2007	1959.969971	1990.959961	1936.76001	1936.76001	3593450000
8/8/2007	1974.329956	1995	1968.339966	1987.339966	3542890000
8/7/2007	1943.390015	1976.699951	1932.050049	1961.640015	2704030000
8/6/2007	1931.380005	1954.369995	1912.689941	1954.369995	2815560000
8/3/2007	1963.48999	1964.5	1918.560059	1918.560059	2504430000
8/2/2007	1950.949951	1969.660034	1944.369995	1966.599976	2456970000
8/1/2007	1929.089966	1946.76001	1912.099976	1945.079956	2912270000
7/31/2007	1992.530029	1992.530029	1931.98999	1932.060059	2789130000
7/30/2007	1961.780029	1981.859985	1951.359985	1973.930054	2291710000
7/27/2007	1988.849976	1997.790039	1956.160034	1956.189941	2705290000
7/26/2007	1996.930054	2012.48999	1955.619995	1986.599976	3392140000
7/25/2007	2017.560059	2020.680054	1996.050049	2011.140015	2482250000
7/24/2007	2021.52002	2037.719971	1995.619995	2000.550049	2463270000
7/23/2007	2043.819946	2045.810059	2031.369995	2036.329956	2034080000
7/20/2007	2047.140015	2048.23999	2024.25	2035.880005	2335920000
7/19/2007	2052.310059	2060.290039	2046.959961	2052.98999	2177500000
7/18/2007	2030.540039	2038.640015	2019.170044	2037.97998	2257380000
7/17/2007	2031.329956	2045.969971	2030.569946	2041.780029	2158690000
7/16/2007	2030.339966	2037.5	2024.300049	2028.02002	1751060000
7/13/2007	2018.839966	2032.280029	2017.280029	2032.160034	1729190000
7/12/2007	1992.569946	2021.030029	1990.890015	2021.030029	2166350000
7/11/2007	1968.97998	1984.670044	1965.609985	1984.079956	2014260000
7/10/2007	1979.130005	1989.349976	1970.359985	1971.890015	2229340000
7/9/2007	1989.76001	1992.550049	1982.369995	1989.199951	1895200000
7/6/2007	1980.780029	1989.430054	1973.400024	1988.310059	1597110000
7/5/2007	1967.73999	1983.099976	1964.48999	1981.060059	1694530000
7/3/2007	1957.47998	1965.199951	1953.930054	1965.199951	1089120000
7/2/2007	1943.280029	1954.23999	1939.73999	1954.119995	1853840000
6/29/2007	1944.5	1947	1920.829956	1934.099976	2168420000
6/28/2007	1931.77002	1945.119995	1930.530029	1931.670044	1923410000
6/27/2007	1901.599976	1934.030029	1899.920044	1933.060059	2020260000
6/26/2007	1923.699951	1924.420044	1901.180054	1908.640015	2100330000
6/25/2007	1924.180054	1934.839966	1905.02002	1912.900024	2039010000
6/22/2007	1936.780029	1940.280029	1917.52002	1921.939941	3240350000
6/21/2007	1922.319946	1943.420044	1915.77002	1941.319946	2562640000
6/20/2007	1945.060059	1948.579956	1922.069946	1922.119995	2793260000
6/19/2007	1939.069946	1946.880005	1932.75	1941.75	1871880000
6/18/2007	1947.790039	1947.790039	1939.27002	1944.369995	1717120000
6/15/2007	1943.910034	1946.699951	1937.98999	1942.410034	2420750000
6/14/2007	1914.280029	1929.589966	1913.530029	1924.540039	1936220000
6/13/2007	1897.790039	1913.869995	1892.550049	1913.869995	2086610000
6/12/2007	1892.130005	1911.140015	1887.77002	1890.670044	2047210000
6/11/2007	1904.910034	1917.430054	1900.72998	1901.959961	1614980000
6/8/2007	1884.660034	1906.790039	1876.52002	1906.26001	1908130000
6/7/2007	1908.660034	1918.819946	1882.170044	1882.170044	2716240000
6/6/2007	1924.430054	1924.51001	1908.800049	1914.849976	2163430000
6/5/2007	1928.650024	1932.939941	1916.380005	1932.349976	2182810000
6/4/2007	1921.949951	1935.849976	1920.209961	1933.72998	1947220000
6/1/2007	1934.73999	1940.810059	1925.650024	1928.26001	1880030000
5/31/2007	1923.560059	1931.099976	1919.27002	1928.189941	2286850000
5/30/2007	1889.280029	1918.079956	1884.449951	1918.079956	1969150000
5/29/2007	1891.069946	1904.310059	1887.26001	1899.790039	1651000000
5/25/2007	1883.410034	1892.709961	1877.72998	1889.25	1559700000
5/24/2007	1904.189941	1911.47998	1869.51001	1874.599976	2350850000
5/23/2007	1919.449951	1925.430054	1903.869995	1904.410034	2011060000
5/22/2007	1913.51001	1921.810059	1905.77002	1916.449951	1943950000
5/21/2007	1899.599976	1919.599976	1897.859985	1911.160034	1974220000
5/18/2007	1890.880005	1898.339966	1885.930054	1896.930054	1996930000
5/17/2007	1889.170044	1892.709961	1882.040039	1884.680054	1924890000
5/16/2007	1878.52002	1891.569946	1866.97998	1891.569946	2061050000
5/15/2007	1887.589966	1898.02002	1870.23999	1871.790039	2187760000
5/14/2007	1902.099976	1906.380005	1878.630005	1888.079956	1941450000
5/11/2007	1881.540039	1899.439941	1878.380005	1898.790039	1725550000
5/10/2007	1896.420044	1902.189941	1874.23999	1875.199951	2237610000
5/9/2007	1891.199951	1909.300049	1890.160034	1905.650024	2104220000
5/8/2007	1890.079956	1901.209961	1883.01001	1899.829956	1897750000
5/7/2007	1896.099976	1901.420044	1893.969971	1895.959961	1652300000
5/4/2007	1902.400024	1905.849976	1888.400024	1895.699951	2214130000
5/3/2007	1892.599976	1899.48999	1888.73999	1895.640015	2137140000
5/2/2007	1874.560059	1894.300049	1874.390015	1889.72998	2073150000
5/1/2007	1872.339966	1876.189941	1857.329956	1873.430054	2351750000
4/30/2007	1891.810059	1891.810059	1867.75	1867.75	2080710000
4/27/2007	1886.319946	1894.969971	1883.359985	1891.060059	2078160000
4/26/2007	1889.579956	1896.77002	1884.26001	1889.569946	2406090000
4/25/2007	1865.77002	1883.579956	1859.060059	1881.329956	2644120000
4/24/2007	1856.319946	1863.76001	1844.050049	1858.869995	2220610000
4/23/2007	1848.48999	1854.75	1844.800049	1850.180054	1928530000
4/20/2007	1848.689941	1856.430054	1838.77002	1845.890015	2084270000
4/19/2007	1823.199951	1840.280029	1819.310059	1832.469971	2112920000
4/18/2007	1828.76001	1839.310059	1823.290039	1832.390015	2046760000
4/17/2007	1835.670044	1838.099976	1829.109985	1834.910034	1900920000
4/16/2007	1823.689941	1835.680054	1823.689941	1833.959961	1779410000
4/13/2007	1811.660034	1818.420044	1801.890015	1816.849976	1834320000
4/12/2007	1795.150024	1814.680054	1788.400024	1813.48999	1905500000
4/11/2007	1815.380005	1815.72998	1793.25	1798.089966	1957970000
4/10/2007	1807.060059	1816.930054	1806.910034	1816.930054	1834530000
4/9/2007	1818.75	1819.040039	1805.089966	1808.189941	1714880000
4/5/2007	1801.099976	1812.939941	1798.530029	1812.939941	1537800000
4/4/2007	1797.280029	1804.540039	1795	1801.73999	1933300000
4/3/2007	1782.5	1801.900024	1781.890015	1796.310059	1932030000
4/2/2007	1775.920044	1779.300049	1761.650024	1773.329956	1784170000
3/30/2007	1772.859985	1783.329956	1758.099976	1772.359985	1998550000
3/29/2007	1783.439941	1783.47998	1753.430054	1771.719971	1926070000
3/28/2007	1781.660034	1789.650024	1770.540039	1770.540039	1868310000
3/27/2007	1798.140015	1798.890015	1787.97998	1789.930054	1708060000
3/26/2007	1796.01001	1802.949951	1774.959961	1802.949951	1817870000
3/23/2007	1800.180054	1804.630005	1792.73999	1794.040039	1634470000
3/22/2007	1806.76001	1807.430054	1793.380005	1799.75	1887290000
3/21/2007	1774.51001	1806.349976	1763.540039	1806.349976	2158740000
3/20/2007	1759.48999	1772.73999	1757.939941	1767.25	1761940000
3/19/2007	1752.189941	1764.369995	1747.050049	1758.22998	1650970000
3/16/2007	1743.579956	1750.390015	1733.579956	1742.22998	2031650000
3/15/2007	1743.47998	1749.579956	1737.040039	1744.869995	1690430000
3/14/2007	1724.650024	1743.150024	1711.280029	1743.150024	2255630000
3/13/2007	1747.319946	1756.219971	1722.47998	1722.47998	2235000000
3/12/2007	1742.97998	1758.48999	1742.050049	1756.420044	1637980000
3/9/2007	1759.540039	1760.959961	1734.349976	1744.73999	1875050000
3/8/2007	1753.599976	1757.52002	1741.469971	1746.430054	1989910000
3/7/2007	1740.790039	1746.859985	1733.819946	1736.099976	1959330000
3/6/2007	1730.390015	1747.209961	1727.119995	1743.099976	2121430000
3/5/2007	1726.030029	1739.050049	1710.969971	1712.939941	2291680000
3/2/2007	1740.869995	1752.859985	1726.030029	1726.030029	2352790000
3/1/2007	1729.030029	1768.959961	1717.949951	1753.449951	2710750000
2/28/2007	1754.880005	1778.170044	1746.290039	1761.599976	2620450000
2/27/2007	1801.869995	1808.079956	1750.699951	1756.27002	3037380000
2/26/2007	1848.47998	1849.089966	1819.76001	1830.589966	1912480000
2/23/2007	1845.410034	1846.77002	1832.400024	1839.77002	2012220000
2/22/2007	1845.469971	1851.469971	1832.599976	1846.339966	1850960000
2/21/2007	1827.030029	1839.130005	1824.530029	1839.130005	2012450000
2/20/2007	1817.839966	1835.310059	1808.109985	1833.709961	2165590000
2/16/2007	1818.560059	1823.369995	1813.900024	1821.48999	1887430000
2/15/2007	1815.48999	1824.089966	1813.069946	1823.410034	1949670000
2/14/2007	1792.73999	1818.550049	1792.290039	1814.97998	2173580000
2/13/2007	1782.160034	1789.97998	1778.660034	1783.819946	1821390000
2/12/2007	1787.109985	1787.109985	1774.25	1778.420044	1840250000
2/9/2007	1815.219971	1819.300049	1780.439941	1785.530029	2186590000
2/8/2007	1807.410034	1814.47998	1800.630005	1810.540039	1995880000
2/7/2007	1803.22998	1816.77002	1796.180054	1810.949951	2198410000
2/6/2007	1799.329956	1800.050049	1776.51001	1793.060059	2113710000
2/5/2007	1796.47998	1804.400024	1789.719971	1795.390015	1875310000
2/2/2007	1795.680054	1800.390015	1788.969971	1798.130005	1876770000
2/1/2007	1801.599976	1806.810059	1785.540039	1791.449951	2170040000
1/31/2007	1774.439941	1798.48999	1764.630005	1792.280029	2186710000
1/30/2007	1780.26001	1782.209961	1772.030029	1777.76001	1769600000
1/29/2007	1771.050049	1786.969971	1767.089966	1775.079956	1915400000
1/26/2007	1783.380005	1784.819946	1763.300049	1772.969971	2067080000
1/25/2007	1806.75	1810.23999	1774.579956	1777.75	2202280000
1/24/2007	1785.420044	1803.459961	1781.819946	1802.630005	2202040000
1/23/2007	1776.829956	1790.069946	1771.439941	1773.400024	2001100000
1/22/2007	1800.329956	1800.530029	1771.23999	1779.02002	1900860000
1/19/2007	1787.819946	1802.219971	1787.52002	1796.810059	2037890000
1/18/2007	1821.98999	1824.339966	1789.390015	1793.680054	2456180000
1/17/2007	1835.050049	1843.069946	1824.73999	1827.680054	2273880000
1/16/2007	1844.72998	1847.540039	1836.829956	1842.439941	2139550000
1/12/2007	1832.150024	1845.680054	1830.339966	1844.810059	2175810000
1/11/2007	1820.75	1840.880005	1818.089966	1834.859985	2436270000
1/10/2007	1790.51001	1817.219971	1784.280029	1816.150024	2274210000
1/9/2007	1791.75	1802.439941	1776.72998	1795.630005	2144160000
1/8/2007	1786.390015	1795.449951	1776.98999	1787.140015	1905620000
1/5/2007	1787.790039	1787.790039	1770.290039	1785.300049	2060360000
1/4/2007	1763.150024	1799.069946	1757	1792.910034	2104210000
1/3/2007	1769.219971	1793.050049	1731.709961	1759.369995	2435280000
12/29/2006	1759.150024	1774.640015	1755.040039	1756.900024	1413920000
12/28/2006	1757.589966	1765.060059	1752.640015	1758.939941	1237530000
12/27/2006	1757.089966	1766.150024	1754.869995	1763.410034	1216260000
12/26/2006	1746.859985	1754.699951	1746.069946	1753.550049	1016200000
12/22/2006	1765.290039	1765.97998	1748.609985	1748.609985	1306530000
12/21/2006	1780.530029	1781.51001	1759.079956	1766.280029	1732880000
12/20/2006	1787.660034	1795.410034	1777.920044	1777.920044	1749530000
12/19/2006	1776.609985	1792.780029	1766.349976	1785.119995	1960720000
12/18/2006	1812.930054	1820.939941	1783.23999	1790.98999	1936350000
12/15/2006	1818.209961	1821.180054	1805.449951	1808.560059	2324650000
12/14/2006	1786.52002	1811.079956	1786.52002	1803.410034	1889510000
12/13/2006	1793.859985	1793.859985	1774.050049	1783.439941	1782430000
12/12/2006	1792.180054	1794.050049	1771.300049	1781.969971	1927540000
12/11/2006	1786.209961	1803.380005	1779.650024	1791.73999	1813340000
12/8/2006	1773.800049	1799.219971	1767.829956	1786.209961	1840600000
12/7/2006	1802.560059	1808.199951	1777.199951	1777.459961	2051030000
12/6/2006	1801.400024	1804.880005	1792.290039	1799.130005	1889000000
12/5/2006	1806.5	1810.819946	1797.369995	1804.849976	1990600000
12/4/2006	1782.599976	1808.119995	1782.130005	1799.930054	1954530000
12/1/2006	1790.630005	1793.310059	1760.01001	1775.119995	2040520000
11/30/2006	1791.339966	1800.469971	1781.48999	1791.25	2134200000
11/29/2006	1787.650024	1796.5	1776.099976	1792.77002	1903430000
11/28/2006	1769.420044	1782.650024	1763.339966	1780.339966	1958630000
11/27/2006	1810.910034	1813.920044	1775.170044	1775.170044	1950300000
11/24/2006	1805.390015	1824.209961	1805.390015	1815.530029	681510000
11/22/2006	1815.619995	1820.199951	1800.719971	1819.76001	1573120000
11/21/2006	1807.339966	1809.800049	1800.300049	1808.880005	1660270000
11/20/2006	1795.680054	1808.709961	1790.469971	1803.810059	1697480000
11/17/2006	1791.670044	1800.900024	1788.050049	1800.670044	1732400000
11/16/2006	1798.849976	1806	1790.959961	1801.969971	2038830000
11/15/2006	1787.329956	1804.880005	1786.709961	1793.819946	2103870000
11/14/2006	1769.369995	1787.880005	1759.23999	1787.22998	1926370000
11/13/2006	1751.839966	1770.540039	1749.52002	1768	1720810000
11/10/2006	1743.099976	1751.109985	1736.390015	1751.109985	1680460000
11/9/2006	1760.050049	1762.949951	1736.660034	1740.140015	2380240000
11/8/2006	1732.209961	1757.180054	1728.349976	1749.75	2076020000
11/7/2006	1731.810059	1752.949951	1728.27002	1741.530029	2088770000
11/6/2006	1712.030029	1736.540039	1712.030029	1732.26001	1892250000
11/3/2006	1714.27002	1716.650024	1693.189941	1703.97998	1830050000
11/2/2006	1702.26001	1714.369995	1698.599976	1710.170044	1887310000
11/1/2006	1738.550049	1739.790039	1702.180054	1707.650024	2027020000
10/31/2006	1733.819946	1739.329956	1722.150024	1732.540039	1922150000
10/30/2006	1715.790039	1735.02002	1711.849976	1727.800049	1724180000
10/27/2006	1740	1741.609985	1712.76001	1717.609985	2268950000
10/26/2006	1730.72998	1745.790039	1718.530029	1744.069946	2339540000
10/25/2006	1717.27002	1729.900024	1711.680054	1726.76001	2100780000
10/24/2006	1723.790039	1726.780029	1706.219971	1713.880005	1856880000
10/23/2006	1706.180054	1732.52002	1702.579956	1725.930054	1823480000
10/20/2006	1706.369995	1713.449951	1695.209961	1709.579956	1922070000
10/19/2006	1699.060059	1713.430054	1693.189941	1706.369995	2000690000
10/18/2006	1718.01001	1721.430054	1695.369995	1700.75	2130750000
10/17/2006	1718.099976	1718.099976	1699.880005	1709.609985	2125950000
10/16/2006	1728.22998	1733.72998	1725.699951	1727.609985	1823620000
10/13/2006	1717.390015	1729.26001	1714.579956	1727.209961	1940530000
10/12/2006	1699.050049	1718.719971	1697.469971	1718.540039	2003960000
10/11/2006	1686.410034	1701.579956	1675.97998	1691.280029	1995600000
10/10/2006	1693.219971	1698.26001	1681.439941	1693.290039	1760360000
10/9/2006	1683.199951	1698.380005	1681.640015	1691.079956	1485280000
10/6/2006	1682.420044	1690.800049	1678.550049	1684.880005	1672470000
10/5/2006	1680.060059	1690.410034	1676.079956	1689.430054	1911090000
10/4/2006	1637.359985	1681.140015	1634.22998	1681.140015	2190280000
10/3/2006	1629.26001	1646.73999	1623.069946	1640.290039	1946800000
10/2/2006	1650.319946	1655.670044	1631.359985	1632.810059	1769170000
9/29/2006	1666.030029	1666.030029	1653.73999	1654.130005	1812120000
9/28/2006	1658.430054	1663.280029	1645.199951	1661.589966	1805260000
9/27/2006	1655.52002	1665.609985	1648.140015	1655.670044	2039100000
9/26/2006	1649.819946	1659.599976	1644.290039	1659.199951	2011140000
9/25/2006	1631.339966	1653.859985	1615.140015	1650.369995	1833860000
9/22/2006	1633.150024	1633.150024	1615.97998	1622.369995	1646540000
9/21/2006	1648.839966	1654.400024	1631.290039	1634.869995	1993110000
9/20/2006	1636.02002	1648.900024	1635.280029	1645.349976	2164940000
9/19/2006	1638.079956	1638.079956	1608.51001	1621.069946	2079920000
9/18/2006	1631.47998	1643.530029	1625.800049	1632.170044	1914200000
9/15/2006	1637.27002	1645.599976	1627.540039	1632.439941	2455870000
9/14/2006	1620.369995	1629.27002	1617.969971	1625.97998	1826600000
9/13/2006	1615.319946	1625.550049	1611.97998	1623.98999	1860530000
9/12/2006	1585.77002	1617.550049	1584.849976	1615.75	2007990000
9/11/2006	1563.079956	1591.119995	1558.170044	1583.780029	1694280000
9/8/2006	1568.810059	1578.119995	1564.550049	1574.709961	1457220000
9/7/2006	1567.72998	1581.439941	1560.050049	1564.839966	1847190000
9/6/2006	1590.920044	1592.890015	1570.420044	1572.199951	1797080000
9/5/2006	1589.920044	1605.02002	1580.209961	1603.689941	1732460000
9/1/2006	1589.209961	1593.660034	1581.910034	1589.469971	1325540000
8/31/2006	1583.97998	1586.599976	1576.329956	1579.72998	1700210000
8/30/2006	1577.430054	1583.77002	1570.150024	1581.949951	1620030000
8/29/2006	1569.949951	1575.449951	1552.400024	1573.650024	1580990000
8/28/2006	1557.209961	1574.449951	1556.52002	1570.290039	1333860000
8/25/2006	1550.839966	1570.339966	1548.01001	1557.699951	1282510000
8/24/2006	1557.640015	1558.939941	1542.569946	1555.189941	1404360000
8/23/2006	1565.98999	1571.47998	1543.859985	1550.410034	1457180000
8/22/2006	1560.209961	1577.540039	1555.97998	1563.430054	1555940000
8/21/2006	1566.160034	1567.5	1556.280029	1561.119995	1314000000
8/18/2006	1571.699951	1578.349976	1557.890015	1576.459961	1683790000
8/17/2006	1564.969971	1584.719971	1562.619995	1573.589966	1919020000
8/16/2006	1546.47998	1570.060059	1539.589966	1570.060059	2474760000
8/15/2006	1514.839966	1534.780029	1508.939941	1534.430054	1755660000
8/14/2006	1500.650024	1515.680054	1493.73999	1494.329956	1480120000
8/11/2006	1491.099976	1491.969971	1479.689941	1486.73999	1423530000
8/10/2006	1482.109985	1499.930054	1478.199951	1496.280029	1730320000
8/9/2006	1503.859985	1517.900024	1482.48999	1485.640015	2074060000
8/8/2006	1498.949951	1500.76001	1476.47998	1484.800049	1889440000
8/7/2006	1501.430054	1501.430054	1487.189941	1494.130005	1428170000
8/4/2006	1522.650024	1530.040039	1490.160034	1503.839966	1832040000
8/3/2006	1487.02002	1518.410034	1484.599976	1510.599976	1818790000
8/2/2006	1490.640015	1510.51001	1490.410034	1500.47998	1755730000
8/1/2006	1498.170044	1498.170044	1476.060059	1484.939941	1663070000
7/31/2006	1506.810059	1517.859985	1501.780029	1509.430054	1582270000
7/28/2006	1488.060059	1511	1485.959961	1510.300049	1803290000
7/27/2006	1497	1506.75	1475.910034	1478.530029	2120100000
7/26/2006	1483.73999	1499.430054	1474.670044	1487.880005	2073310000
7/25/2006	1483.01001	1494.140015	1475.119995	1489.52002	1913710000
7/24/2006	1459.390015	1482.339966	1457.109985	1482.339966	1975870000
7/21/2006	1457.52002	1463.439941	1450.23999	1451.880005	2346890000
7/20/2006	1497.140015	1497.140015	1466.27002	1466.890015	1951450000
7/19/2006	1467.579956	1498.319946	1467.300049	1490.599976	2304740000
7/18/2006	1472.060059	1477.800049	1446.77002	1472.339966	1996880000
7/17/2006	1462.390015	1475.209961	1459.900024	1468.5	1504880000
7/14/2006	1478.599976	1480.310059	1456.380005	1462.170044	1779960000
7/13/2006	1490.540039	1506.530029	1478.130005	1478.160034	2022040000
7/12/2006	1527.439941	1533.060059	1499.77002	1501.459961	1776520000
7/11/2006	1516.189941	1534.969971	1508.910034	1533.060059	1971500000
7/10/2006	1538.780029	1543.119995	1513.469971	1520.900024	1561790000
7/7/2006	1543.459961	1553.089966	1529.400024	1533.709961	1759870000
7/6/2006	1556.23999	1564.959961	1547.280029	1551.550049	1585090000
7/5/2006	1573.349976	1586.25	1550.579956	1553.949951	1586970000
7/3/2006	1580.630005	1586.439941	1575.22998	1586.25	788200000
6/30/2006	1590.27002	1590.829956	1574.380005	1575.22998	2458840000
6/29/2006	1546.01001	1585.560059	1538.25	1585.560059	2165390000
6/28/2006	1531.300049	1538.650024	1520.930054	1538.25	1591310000
6/27/2006	1556.140015	1559.189941	1525.890015	1527	1788170000
6/26/2006	1553.47998	1561.469971	1549.130005	1556.170044	1392940000
6/23/2006	1551.469971	1566.900024	1544.109985	1551.050049	1614510000
6/22/2006	1571.109985	1573.670044	1546.119995	1554.48999	1644700000
6/21/2006	1550.660034	1585.880005	1548.319946	1573.560059	1854850000
6/20/2006	1549.949951	1565.170044	1544.300049	1548.319946	1572100000
6/19/2006	1568.380005	1568.890015	1543.849976	1548.939941	1681580000
6/16/2006	1568.530029	1573.079956	1554.829956	1562.839966	2428150000
6/15/2006	1538.140015	1576.790039	1530.26001	1573.079956	2201490000
6/14/2006	1519.290039	1531.589966	1512.97998	1530.26001	2090140000
6/13/2006	1523.640015	1536.5	1511.530029	1516.849976	2594500000
6/12/2006	1553.650024	1555.089966	1520.290039	1520.310059	1887720000
6/9/2006	1567.920044	1575.119995	1550.140015	1550.969971	1754740000
6/8/2006	1555.849976	1566.589966	1525.780029	1561.550049	2948100000
6/7/2006	1578.77002	1592.369995	1563.949951	1565.219971	1913870000
6/6/2006	1581.939941	1583.900024	1560.22998	1575.390015	2089540000
6/5/2006	1606.109985	1612.900024	1577.48999	1577.5	1733250000
6/2/2006	1626.189941	1626.290039	1599.170044	1612.900024	1933380000
6/1/2006	1581.079956	1616.569946	1579.579956	1616.569946	2078740000
5/31/2006	1575.77002	1587.780029	1568.219971	1579.579956	2119060000
5/30/2006	1599.109985	1606.369995	1571.290039	1571.290039	1718660000
5/26/2006	1605.189941	1606.459961	1595.290039	1606.369995	1540700000
5/25/2006	1589.98999	1600.219971	1579.23999	1599.680054	2028960000
5/24/2006	1567.77002	1586.619995	1554.76001	1580.180054	2597020000
5/23/2006	1597.5	1601.75	1569.01001	1569.01001	2131750000
5/22/2006	1587.97998	1595.060059	1571.060059	1584.569946	2269960000
5/19/2006	1589.819946	1604.47998	1575.810059	1600.859985	2514380000
5/18/2006	1607.97998	1612.530029	1587.040039	1587.109985	2022640000
